date,symbol,open,high,low,close,volume,mktcap
2013-01-11,MCD,91.94,91.98,91.05,91.73,3672333.0,92094810210.0
2013-01-14,MCD,91.76,92.12,91.43,91.53,3828067.0,91894014810.0
2013-01-15,MCD,91.11,91.63,90.86,91.51,3904200.0,91873935270.0
2013-01-16,MCD,91.13,91.32,90.91,91.1,2922544.0,91462304700.0
2013-01-17,MCD,91.45,92.1,91.31,91.76,4045442.0,92124929520.0
2013-01-18,MCD,92.07,92.3,91.85,92.26,5576576.0,92626918020.0
2013-01-22,MCD,92.15,93.33,91.81,92.95,6925496.0,93319662150.0
2013-01-23,MCD,93.45,93.75,92.25,93.48,9362847.0,93851769960.0
2013-01-24,MCD,93.58,93.6,93.02,93.31,5155462.0,93681093870.0
2013-01-25,MCD,93.31,93.94,93.28,93.72,5459631.0,94092724440.0
2013-01-28,MCD,93.94,94.58,93.64,94.36,4564695.0,94735269720.0
2013-01-29,MCD,94.15,94.99,94.05,94.92,4929818.0,95297496840.0
2013-01-30,MCD,94.88,95.1,94.43,94.67,4648824.0,95046502590.0
2013-01-31,MCD,94.6,95.29,94.46,95.29,5744872.0,95668968330.0
2013-02-01,MCD,95.58,96.32,95.5,95.95,5481446.0,96331593150.0
2013-02-04,MCD,95.4,95.78,94.5,94.6,5909447.0,94976224200.0
2013-02-05,MCD,94.59,95.54,94.51,94.91,4953199.0,95287457070.0
2013-02-06,MCD,94.49,95.33,94.41,95.07,4482623.0,95448093390.0
2013-02-07,MCD,95.03,95.06,94.07,94.63,5619682.0,95006343510.0
2013-02-08,MCD,94.39,95.48,94.36,94.87,5331506.0,95247297990.0
2013-02-11,MCD,94.75,95.31,94.6,95.17,3557598.0,95548491090.0
2013-02-12,MCD,95.05,95.34,94.81,95.1,4526880.0,95478212700.0
2013-02-13,MCD,94.64,94.75,93.48,94.0,6663099.0,94373838000.0
2013-02-14,MCD,93.86,93.89,93.19,93.56,5330452.0,93932088120.0
2013-02-15,MCD,93.81,94.31,93.21,93.9,5095513.0,94273440300.0
2013-02-19,MCD,94.14,94.49,93.77,93.85,4402081.0,94223241450.0
2013-02-20,MCD,93.93,94.48,93.75,93.91,4024068.0,94283480070.0
2013-02-21,MCD,93.44,94.45,93.3,94.14,4418666.0,94514394780.0
2013-02-22,MCD,94.27,95.25,93.85,95.25,4421583.0,95628809250.0
2013-02-25,MCD,95.38,96.78,95.26,96.14,9028181.0,96408422880.0
2013-02-26,MCD,96.35,96.57,96.05,96.22,6452891.0,96488646240.0
2013-02-27,MCD,95.36,95.95,95.11,95.73,4327288.0,95997278160.0
2013-02-28,MCD,95.71,96.22,95.51,95.9,3970349.0,96167752800.0
2013-03-01,MCD,95.68,95.82,94.96,95.68,3824220.0,95947138560.0
2013-03-04,MCD,95.6,95.67,94.87,95.07,4637656.0,95335435440.0
2013-03-05,MCD,95.54,96.1,95.33,95.81,5629964.0,96077501520.0
2013-03-06,MCD,95.95,96.82,95.93,96.81,5054337.0,97080293520.0
2013-03-07,MCD,96.64,97.16,96.64,97.09,4566416.0,97361075280.0
2013-03-08,MCD,98.13,98.95,98.03,98.71,8838407.0,98985598320.0
2013-03-11,MCD,98.46,98.89,98.28,98.89,4853415.0,99166100880.0
2013-03-12,MCD,98.86,98.87,98.53,98.76,3856650.0,99035737920.0
2013-03-13,MCD,98.74,99.47,98.54,99.38,3894942.0,99657468960.0
2013-03-14,MCD,99.36,99.38,98.9,99.31,3641824.0,99587273520.0
2013-03-15,MCD,98.97,99.7,98.82,99.67,6378405.0,99948278640.0
2013-03-18,MCD,98.95,99.34,98.21,98.57,3931242.0,98845207440.0
2013-03-19,MCD,98.78,98.99,98.2,98.4,4645243.0,98674732800.0
2013-03-20,MCD,98.59,98.9,98.59,98.77,3515922.0,99045765840.0
2013-03-21,MCD,98.5,98.88,98.42,98.53,3522671.0,98805095760.0
2013-03-22,MCD,98.52,99.62,98.52,99.27,4136252.0,99547161840.0
2013-03-25,MCD,99.46,99.6,98.12,98.24,4932416.0,98514286080.0
2013-03-26,MCD,98.35,98.66,98.26,98.5,4433952.0,98775012000.0
2013-03-27,MCD,98.19,99.28,98.18,98.9,4403334.0,99176128800.0
2013-03-28,MCD,98.88,99.78,98.67,99.69,3949029.0,99968334480.0
2013-04-01,MCD,99.41,99.68,98.85,99.05,3156140.0,99326547600.0
2013-04-02,MCD,99.4,100.42,99.02,100.26,5135564.0,100539925920.0
2013-04-03,MCD,100.21,100.5,99.06,99.25,4453337.0,99527106000.0
2013-04-04,MCD,99.54,100.81,99.53,100.63,5859832.0,100910958960.0
2013-04-05,MCD,100.17,101.48,99.81,101.42,5686093.0,101703164640.0
2013-04-08,MCD,101.08,101.5,100.85,101.5,4163570.0,101783388000.0
2013-04-09,MCD,101.5,101.5,100.57,101.06,3690209.0,101342159520.0
2013-04-10,MCD,101.12,101.74,101.01,101.49,3159351.0,101773360080.0
2013-04-11,MCD,101.34,102.47,101.34,101.99,4049305.0,102274756080.0
2013-04-12,MCD,101.5,103.7,101.5,103.59,5701458.0,103879223280.0
2013-04-15,MCD,103.14,103.44,102.13,102.15,5643000.0,102435202800.0
2013-04-16,MCD,102.4,103.05,102.02,103.04,3199279.0,103327584640.0
2013-04-17,MCD,102.56,103.11,102.0,102.54,4191368.0,102826189140.0
2013-04-18,MCD,102.08,102.23,100.1,101.91,5691521.0,102194430810.0
2013-04-19,MCD,100.58,101.44,99.45,99.92,8228407.0,100198876720.0
2013-04-22,MCD,99.35,99.66,98.38,99.32,5559989.0,99597202120.0
2013-04-23,MCD,99.27,100.24,99.21,99.76,5750191.0,100038430160.0
2013-04-24,MCD,100.09,101.24,100.09,101.02,4588603.0,101301946820.0
2013-04-25,MCD,101.27,101.63,100.85,100.94,3529087.0,101221723540.0
2013-04-26,MCD,100.83,100.99,100.4,100.89,3110227.0,101171583990.0
2013-04-29,MCD,101.56,102.52,101.15,102.18,3416141.0,102465184380.0
2013-04-30,MCD,102.27,102.36,101.56,102.14,4204779.0,102425072740.0
2013-05-01,MCD,101.98,102.44,101.33,101.38,2719547.0,101662951580.0
2013-05-02,MCD,101.46,102.34,101.12,102.06,3818544.0,102320150940.0
2013-05-03,MCD,102.92,103.34,102.55,102.92,4100598.0,103182343080.0
2013-05-06,MCD,102.76,102.8,102.05,102.07,3314175.0,102330176430.0
2013-05-07,MCD,102.09,102.52,101.79,102.29,4304394.0,102550737210.0
2013-05-08,MCD,102.28,102.28,100.76,100.95,5224682.0,101207321550.0
2013-05-09,MCD,100.78,101.23,99.46,99.69,10628870.0,99944109810.0
2013-05-10,MCD,99.95,100.2,99.4,100.2,5033068.0,100455409800.0
2013-05-13,MCD,100.02,100.7,99.8,100.38,3153344.0,100635868620.0
2013-05-14,MCD,100.48,101.49,100.44,101.2,3811330.0,101457958800.0
2013-05-15,MCD,101.3,102.03,101.3,101.95,3403959.0,102209870550.0
2013-05-16,MCD,101.58,101.78,100.84,101.12,4251253.0,101377754880.0
2013-05-17,MCD,101.1,101.9,100.8,101.54,4017059.0,101798825460.0
2013-05-20,MCD,101.24,101.94,101.24,101.54,2233047.0,101798825460.0
2013-05-21,MCD,101.65,102.62,101.42,102.14,4075263.0,102400354860.0
2013-05-22,MCD,102.18,102.4,101.41,101.74,4646158.0,101999335260.0
2013-05-23,MCD,101.14,101.51,100.35,101.03,13743080.0,101287525470.0
2013-05-24,MCD,100.66,100.66,99.73,100.29,13160960.0,100545639210.0
2013-05-28,MCD,101.06,101.94,100.88,101.24,14082840.0,101498060760.0
2013-05-29,MCD,100.64,100.64,98.28,99.05,8770665.0,99302478450.0
2013-05-30,MCD,98.42,98.59,96.79,97.07,8028876.0,97317431430.0
2013-05-31,MCD,96.89,97.71,96.56,96.57,5444371.0,96816156930.0
2013-06-03,MCD,96.77,97.99,96.57,97.96,4224307.0,98209700040.0
2013-06-04,MCD,98.01,98.68,97.64,98.37,4902970.0,98620745130.0
2013-06-05,MCD,98.13,98.16,96.12,96.42,5394802.0,96665774580.0
2013-06-06,MCD,96.39,96.83,95.16,96.68,5817996.0,96926437320.0
2013-06-07,MCD,97.06,98.69,97.0,98.28,5036706.0,98530515720.0
2013-06-10,MCD,99.8,100.18,99.12,99.53,5718691.0,99783701970.0
2013-06-11,MCD,99.02,99.49,98.07,98.23,4813007.0,98480388270.0
2013-06-12,MCD,98.74,99.1,98.07,98.24,4485137.0,98490413760.0
2013-06-13,MCD,98.1,99.07,97.87,98.88,2927705.0,99132045120.0
2013-06-14,MCD,98.83,99.42,98.23,98.42,3350709.0,98670872580.0
2013-06-17,MCD,99.3,99.69,98.3,98.74,4885470.0,98991688260.0
2013-06-18,MCD,98.98,100.04,98.95,99.75,3340008.0,100004262750.0
2013-06-19,MCD,99.71,100.06,98.53,98.81,3518097.0,99061866690.0
2013-06-20,MCD,98.37,98.68,96.62,96.79,5503715.0,97036717710.0
2013-06-21,MCD,97.36,97.75,96.89,97.23,7228054.0,97477839270.0
2013-06-24,MCD,96.54,97.71,96.02,97.29,4243421.0,97537992210.0
2013-06-25,MCD,97.91,97.99,97.14,97.52,3208974.0,97768578480.0
2013-06-26,MCD,98.36,99.14,98.04,98.84,3589053.0,99091943160.0
2013-06-27,MCD,99.45,99.82,99.13,99.65,4497099.0,99904007850.0
2013-06-28,MCD,99.51,100.11,98.93,99.0,5388191.0,99252351000.0
2013-07-01,MCD,99.35,100.3,99.26,99.82,4053519.0,100074441180.0
2013-07-02,MCD,99.82,100.5,99.39,99.93,3851043.0,100184721570.0
2013-07-03,MCD,99.95,100.56,99.71,100.35,1685494.0,100605792150.0
2013-07-05,MCD,100.69,100.84,99.25,99.86,3934780.0,100114543140.0
2013-07-08,MCD,100.28,100.5,99.55,99.88,4064927.0,100134594120.0
2013-07-09,MCD,100.24,100.37,99.2,99.99,4121319.0,100244874510.0
2013-07-10,MCD,100.15,100.36,99.4,99.98,3532760.0,100234849020.0
2013-07-11,MCD,100.75,100.96,99.76,100.79,4064088.0,101046913710.0
2013-07-12,MCD,100.59,101.81,100.5,101.58,4767336.0,101838927420.0
2013-07-15,MCD,101.6,101.73,100.7,100.75,4481447.0,101006811750.0
2013-07-16,MCD,100.18,101.12,99.47,100.88,4407298.0,101137143120.0
2013-07-17,MCD,100.05,100.35,99.3,100.1,5382296.0,100355154900.0
2013-07-18,MCD,100.48,100.77,99.99,100.18,3401564.0,100435358820.0
2013-07-19,MCD,100.2,100.41,99.53,100.27,4507838.0,100525588230.0
2013-07-22,MCD,97.75,97.93,97.06,97.58,13209980.0,97828731420.0
2013-07-23,MCD,97.55,97.72,96.68,96.76,6987730.0,97006641240.0
2013-07-24,MCD,97.21,97.4,96.3,96.66,5198165.0,96906386340.0
2013-07-25,MCD,96.67,97.59,96.56,97.49,4204221.0,97738502010.0
2013-07-26,MCD,97.25,98.08,96.92,98.03,4561726.0,98279878470.0
2013-07-29,MCD,97.96,98.03,97.39,97.87,3592485.0,98119470630.0
2013-07-30,MCD,98.0,98.54,97.84,98.37,4127414.0,98620745130.0
2013-07-31,MCD,98.32,98.54,97.63,98.08,5343015.0,98045279680.0
2013-08-01,MCD,98.62,99.24,98.32,99.0,3955196.0,98964954000.0
2013-08-02,MCD,98.81,99.2,98.45,99.2,3185952.0,99164883200.0
2013-08-05,MCD,99.01,99.44,98.83,99.31,3326414.0,99274844260.0
2013-08-06,MCD,99.33,99.4,98.37,98.69,3507177.0,98655063740.0
2013-08-07,MCD,98.6,98.99,98.27,98.33,3256423.0,98295191180.0
2013-08-08,MCD,98.64,98.99,97.44,98.04,4862328.0,98005293840.0
2013-08-09,MCD,97.9,98.4,97.07,97.62,4041753.0,97585442520.0
2013-08-12,MCD,97.49,97.8,97.0,97.04,3256840.0,97005647840.0
2013-08-13,MCD,97.02,97.1,96.11,96.45,5188318.0,96415856700.0
2013-08-14,MCD,96.24,96.37,95.64,96.11,5448746.0,96075977060.0
2013-08-15,MCD,95.55,95.91,95.2,95.39,4207531.0,95356231940.0
2013-08-16,MCD,95.2,95.5,95.01,95.03,3323997.0,94996359380.0
2013-08-19,MCD,95.12,95.99,95.05,95.48,3126170.0,95446200080.0
2013-08-20,MCD,95.51,95.9,95.36,95.5,2828269.0,95466193000.0
2013-08-21,MCD,95.41,95.82,95.11,95.11,3430586.0,95076331060.0
2013-08-22,MCD,95.37,95.69,95.21,95.46,15364420.0,95426207160.0
2013-08-23,MCD,95.57,95.68,94.91,95.13,12274160.0,95096323980.0
2013-08-26,MCD,95.36,95.94,95.1,95.31,3063898.0,95276260260.0
2013-08-27,MCD,94.86,95.19,94.01,94.84,4512614.0,94806426640.0
2013-08-28,MCD,95.0,96.32,95.0,96.08,5482503.0,96045987680.0
2013-08-29,MCD,95.65,95.98,94.7,94.86,4796596.0,94826419560.0
2013-08-30,MCD,95.0,95.13,94.14,94.36,3992956.0,94326596560.0
2013-09-03,MCD,95.1,95.28,94.12,94.52,3671101.0,94486539920.0
2013-09-04,MCD,94.5,95.36,94.34,95.16,2898424.0,95126313360.0
2013-09-05,MCD,95.33,96.46,95.08,95.66,4275328.0,95626136360.0
2013-09-06,MCD,95.87,96.75,95.25,96.26,4485828.0,96225923960.0
2013-09-09,MCD,96.22,96.79,96.21,96.45,3525230.0,96415856700.0
2013-09-10,MCD,97.1,97.36,96.5,96.89,4984293.0,96855700940.0
2013-09-11,MCD,96.66,97.46,96.37,97.46,3928608.0,97425499160.0
2013-09-12,MCD,97.48,97.85,97.07,97.18,4277280.0,97145598280.0
2013-09-13,MCD,97.34,97.65,97.13,97.35,2668735.0,97315538100.0
2013-09-16,MCD,97.88,98.17,97.4,97.71,3509249.0,97675410660.0
2013-09-17,MCD,97.58,98.36,97.49,97.92,3256898.0,97885336320.0
2013-09-18,MCD,97.87,98.99,97.64,98.7,4279416.0,98665060200.0
2013-09-19,MCD,98.5,98.51,97.0,97.92,6414976.0,97885336320.0
2013-09-20,MCD,97.7,98.05,96.9,96.9,8076965.0,96865697400.0
2013-09-23,MCD,96.97,97.58,96.82,97.28,3301597.0,97245562880.0
2013-09-24,MCD,97.14,98.6,96.86,97.78,4729916.0,97745385880.0
2013-09-25,MCD,97.8,97.99,97.41,97.62,4053225.0,97585442520.0
2013-09-26,MCD,97.89,98.32,97.79,98.19,3604873.0,98155240740.0
2013-09-27,MCD,97.89,97.99,97.0,97.12,3533080.0,97085619520.0
2013-09-30,MCD,96.46,96.69,95.11,96.21,4404537.0,96175941660.0
2013-10-01,MCD,96.18,96.39,95.85,96.13,3240683.0,96095969980.0
2013-10-02,MCD,95.58,95.88,94.01,95.28,7144665.0,95246270880.0
2013-10-03,MCD,95.15,95.2,94.61,94.67,4855683.0,94636486820.0
2013-10-04,MCD,94.61,94.8,94.4,94.7,3047729.0,94666476200.0
2013-10-07,MCD,94.26,94.8,94.14,94.36,3037068.0,94326596560.0
2013-10-08,MCD,94.27,94.58,93.94,93.94,3643904.0,93906745240.0
2013-10-09,MCD,93.82,93.96,93.14,93.27,5159418.0,93236982420.0
2013-10-10,MCD,94.22,94.44,93.5,94.44,4531013.0,94406568240.0
2013-10-11,MCD,94.69,94.8,94.33,94.74,4132642.0,94706462040.0
2013-10-14,MCD,94.41,94.88,94.18,94.72,3429694.0,94686469120.0
2013-10-15,MCD,93.99,94.2,93.45,93.8,5878940.0,93766794800.0
2013-10-16,MCD,94.3,95.24,94.14,95.22,4708703.0,95186292120.0
2013-10-17,MCD,95.19,95.52,94.65,95.47,3860526.0,95436203620.0
2013-10-18,MCD,95.7,95.7,94.52,95.2,7286123.0,95166299200.0
2013-10-21,MCD,93.7,94.85,93.24,94.59,9137686.0,94556515140.0
2013-10-22,MCD,94.68,95.49,94.21,95.12,5132793.0,95086327520.0
2013-10-23,MCD,95.08,95.2,93.93,94.21,4581205.0,94176649660.0
2013-10-24,MCD,94.41,94.81,94.24,94.68,3640870.0,94646483280.0
2013-10-25,MCD,94.78,94.95,94.36,94.78,3055896.0,94746447880.0
2013-10-28,MCD,94.69,95.72,94.68,95.37,3836367.0,95336239020.0
2013-10-29,MCD,95.62,96.1,95.3,96.05,3975072.0,96015998300.0
2013-10-30,MCD,96.17,96.45,95.73,96.03,3404281.0,95996005380.0
2013-10-31,MCD,96.2,96.7,96.11,96.52,4271333.0,96040295600.0
2013-11-01,MCD,96.52,97.5,96.52,97.24,5127289.0,96756717200.0
2013-11-04,MCD,97.26,97.5,96.83,97.31,5023903.0,96826369300.0
2013-11-05,MCD,97.38,97.75,97.02,97.41,4338166.0,96925872300.0
2013-11-06,MCD,97.66,98.19,97.47,97.9,4365796.0,97413437000.0
2013-11-07,MCD,97.96,98.09,96.78,97.2,4921019.0,96716916000.0
2013-11-08,MCD,97.17,97.3,96.32,97.01,5052404.0,96527860300.0
2013-11-11,MCD,96.83,97.49,96.8,97.09,2573815.0,96607462700.0
2013-11-12,MCD,97.07,97.76,96.85,97.66,3844981.0,97174629800.0
2013-11-13,MCD,97.47,98.12,97.31,98.11,4164823.0,97622393300.0
2013-11-14,MCD,98.18,98.7,97.18,97.56,6594246.0,97075126800.0
2013-11-15,MCD,97.45,97.71,96.4,96.92,7096826.0,96438307600.0
2013-11-18,MCD,96.9,97.79,96.9,97.65,4966660.0,97164679500.0
2013-11-19,MCD,97.52,98.29,97.36,97.98,3831172.0,97493039400.0
2013-11-20,MCD,97.57,98.05,97.18,97.54,3815119.0,97055226200.0
2013-11-21,MCD,97.8,98.09,97.59,97.7,12884820.0,97214431000.0
2013-11-22,MCD,97.84,98.51,97.37,98.27,16495520.0,97781598100.0
2013-11-25,MCD,98.75,99.27,98.65,98.92,20420840.0,98428367600.0
2013-11-26,MCD,98.8,99.09,98.15,98.2,5517424.0,97711946000.0
2013-11-27,MCD,97.62,97.66,96.95,97.06,3501511.0,96577611800.0
2013-11-29,MCD,97.25,97.6,97.08,97.37,2920344.0,96886071100.0
2013-12-02,MCD,97.29,97.29,96.33,96.51,4809972.0,96030345300.0
2013-12-03,MCD,96.75,96.75,96.07,96.38,4851867.0,95900991400.0
2013-12-04,MCD,95.66,96.13,95.36,95.71,4951290.0,95234321300.0
2013-12-05,MCD,95.37,95.82,95.2,95.43,5076459.0,94955712900.0
2013-12-06,MCD,95.94,96.94,95.9,96.8,5811157.0,96318904000.0
2013-12-09,MCD,96.13,96.5,95.45,95.72,5056089.0,95244271600.0
2013-12-10,MCD,95.69,95.7,95.07,95.43,4190590.0,94955712900.0
2013-12-11,MCD,95.51,95.72,95.17,95.26,5194472.0,94786557800.0
2013-12-12,MCD,95.4,95.68,94.04,94.1,5719947.0,93632323000.0
2013-12-13,MCD,94.19,94.62,94.05,94.44,3277465.0,93970633200.0
2013-12-16,MCD,94.97,95.78,94.9,95.45,4857686.0,94975613500.0
2013-12-17,MCD,95.44,95.58,94.27,94.38,4459971.0,93910931400.0
2013-12-18,MCD,94.66,95.95,94.57,95.93,5526750.0,95453227900.0
2013-12-19,MCD,95.88,96.3,94.93,95.14,5476541.0,94667154200.0
2013-12-20,MCD,95.46,96.51,95.34,96.51,8028214.0,96030345300.0
2013-12-23,MCD,96.72,96.95,96.05,96.3,3296325.0,95821389000.0
2013-12-24,MCD,96.14,96.75,96.14,96.54,1155930.0,96060196200.0
2013-12-26,MCD,96.77,96.91,96.63,96.84,1978334.0,96358705200.0
2013-12-27,MCD,96.87,97.28,96.8,96.91,1987124.0,96428357300.0
2013-12-30,MCD,96.88,97.15,96.79,97.01,2256097.0,96527860300.0
2013-12-31,MCD,96.95,97.08,96.63,97.03,2560888.0,96547760900.0
2014-01-02,MCD,96.81,97.03,96.26,96.41,2925793.0,95930842300.0
2014-01-03,MCD,96.9,97.03,96.5,96.54,2965331.0,96060196200.0
2014-01-06,MCD,96.62,96.62,95.52,95.85,5022725.0,95373625500.0
2014-01-07,MCD,96.38,97.08,96.13,96.38,4881787.0,95900991400.0
2014-01-08,MCD,95.55,95.71,95.0,95.41,7653903.0,94935812300.0
2014-01-09,MCD,96.24,96.35,95.25,95.46,7708989.0,94985563800.0
2014-01-10,MCD,95.83,96.22,95.64,95.8,5512233.0,95323874000.0
2014-01-13,MCD,95.83,95.83,94.59,94.83,5753201.0,94358694900.0
2014-01-14,MCD,94.81,95.4,94.8,95.22,3842151.0,94746756600.0
2014-01-15,MCD,95.49,95.67,95.15,95.46,3560610.0,94985563800.0
2014-01-16,MCD,95.4,96.3,95.19,96.06,5057978.0,95582581800.0
2014-01-17,MCD,96.02,96.13,94.77,94.93,5975343.0,94458197900.0
2014-01-21,MCD,95.36,95.96,95.01,95.08,6462627.0,94607452400.0
2014-01-22,MCD,95.07,95.32,94.69,94.88,4976376.0,94408446400.0
2014-01-23,MCD,94.55,95.95,94.5,95.32,7146006.0,94846259600.0
2014-01-24,MCD,94.73,95.96,94.39,94.43,6947650.0,93960682900.0
2014-01-27,MCD,94.29,94.68,93.92,94.07,6607616.0,93602472100.0
2014-01-28,MCD,94.33,94.64,94.1,94.18,3682758.0,93711925400.0
2014-01-29,MCD,93.96,94.3,92.87,93.15,8013502.0,92687044500.0
2014-01-30,MCD,93.39,94.0,92.92,93.8,4987432.0,93333814000.0
2014-01-31,MCD,93.05,94.55,92.95,94.17,5972488.0,93701975100.0
2014-02-03,MCD,94.54,94.74,92.91,93.02,6904709.0,92557690600.0
2014-02-04,MCD,92.86,93.47,92.59,93.09,6300397.0,92627342700.0
2014-02-05,MCD,92.8,93.84,92.22,93.58,4958857.0,93114907400.0
2014-02-06,MCD,93.87,95.19,93.69,94.94,5356884.0,94468148200.0
2014-02-07,MCD,95.09,95.95,94.62,95.92,6610499.0,95443277600.0
2014-02-10,MCD,95.75,95.93,94.52,94.86,6968227.0,94388545800.0
2014-02-11,MCD,95.06,95.84,94.83,95.34,5343517.0,94866160200.0
2014-02-12,MCD,95.44,95.67,94.79,94.89,4268918.0,94418396700.0
2014-02-13,MCD,94.69,95.58,94.5,95.46,3617918.0,94985563800.0
2014-02-14,MCD,95.3,95.97,95.11,95.78,3537846.0,95303973400.0
2014-02-18,MCD,96.03,96.57,95.54,96.02,5454183.0,95542780600.0
2014-02-19,MCD,95.78,96.66,95.46,95.55,4505475.0,95075116500.0
2014-02-20,MCD,95.66,96.11,95.48,95.75,2974958.0,95274122500.0
2014-02-21,MCD,96.04,97.0,96.04,96.45,5284339.0,95970643500.0
2014-02-24,MCD,96.43,96.94,96.24,96.5,4472229.0,96020395000.0
2014-02-25,MCD,96.46,96.72,95.89,96.62,4233557.0,95642302220.0
2014-02-26,MCD,96.63,96.74,95.71,95.89,4265888.0,94919689090.0
2014-02-27,MCD,95.24,95.41,94.65,95.08,4179552.0,94117885480.0
2014-02-28,MCD,95.11,95.46,94.86,95.15,5104742.0,94187177150.0
2014-03-03,MCD,94.24,94.8,94.0,94.32,5149263.0,93365575920.0
2014-03-04,MCD,95.25,95.27,94.86,94.98,4655236.0,94018897380.0
2014-03-05,MCD,95.34,95.61,94.94,95.02,3913341.0,94058492620.0
2014-03-06,MCD,95.06,95.67,94.75,95.58,4362927.0,94612825980.0
2014-03-07,MCD,95.74,95.79,94.97,95.5,3724006.0,94533635500.0
2014-03-10,MCD,95.26,95.68,94.97,95.2,4388899.0,94236671200.0
2014-03-11,MCD,95.94,98.92,95.71,98.78,16354430.0,97780445180.0
2014-03-12,MCD,98.41,99.07,98.15,98.71,6701729.0,97711153510.0
2014-03-13,MCD,98.9,98.9,97.01,97.37,5479966.0,96384712970.0
2014-03-14,MCD,97.33,97.89,97.01,97.58,5493567.0,96592587980.0
2014-03-17,MCD,98.14,98.2,97.46,97.6,5554270.0,96612385600.0
2014-03-18,MCD,97.8,97.99,97.22,97.31,3269459.0,96325320110.0
2014-03-19,MCD,97.27,97.29,95.78,96.1,5548223.0,95127564100.0
2014-03-20,MCD,95.94,96.95,95.81,96.6,4241971.0,95622504600.0
2014-03-21,MCD,97.22,97.4,95.47,95.47,12625830.0,94503939070.0
2014-03-24,MCD,96.09,96.74,95.99,96.18,6392957.0,95206754580.0
2014-03-25,MCD,96.44,96.49,95.83,95.91,4929802.0,94939486710.0
2014-03-26,MCD,96.04,96.56,95.84,95.84,4059184.0,94870195040.0
2014-03-27,MCD,95.77,96.36,95.52,96.16,3637357.0,95186956960.0
2014-03-28,MCD,96.27,97.44,96.21,97.24,4334195.0,96256028440.0
2014-03-31,MCD,97.44,98.45,97.3,98.03,4849020.0,97038034430.0
2014-04-01,MCD,98.1,98.52,97.63,97.9,4493973.0,96909349900.0
2014-04-02,MCD,98.15,98.23,97.34,97.59,3696713.0,96602486790.0
2014-04-03,MCD,98.03,98.11,97.35,97.66,2575719.0,96671778460.0
2014-04-04,MCD,97.77,98.42,97.39,97.87,5408964.0,96879653470.0
2014-04-07,MCD,97.58,98.24,96.57,97.01,5994585.0,96028355810.0
2014-04-08,MCD,96.98,98.22,96.52,98.08,5579478.0,97087528480.0
2014-04-09,MCD,98.08,98.54,97.9,98.35,3474445.0,97354796350.0
2014-04-10,MCD,98.55,99.85,98.16,99.43,8872997.0,98423867830.0
2014-04-11,MCD,99.15,99.73,99.06,99.29,6553611.0,98285284490.0
2014-04-14,MCD,99.66,100.16,99.32,100.11,6155873.0,99096986910.0
2014-04-15,MCD,100.7,100.94,100.07,100.83,5881606.0,99716937630.0
2014-04-16,MCD,101.0,101.12,100.49,100.83,3531758.0,99716937630.0
2014-04-17,MCD,100.73,101.0,100.25,100.25,4545071.0,99143340250.0
2014-04-21,MCD,99.8,100.39,99.25,99.67,6355130.0,98569742870.0
2014-04-22,MCD,100.02,100.27,98.89,99.32,8933980.0,98223606520.0
2014-04-23,MCD,99.35,99.99,99.01,99.13,4179064.0,98035703930.0
2014-04-24,MCD,99.52,100.1,99.13,99.84,4764912.0,98737866240.0
2014-04-25,MCD,99.85,100.75,99.38,100.73,5047144.0,99618041530.0
2014-04-28,MCD,100.98,101.18,99.65,100.31,7444535.0,99202677910.0
2014-04-29,MCD,100.21,101.78,99.81,101.5,6625125.0,100379541500.0
2014-04-30,MCD,101.55,101.76,101.04,101.38,4486787.0,100260866180.0
2014-05-01,MCD,100.68,101.04,100.33,100.96,3507585.0,99845502560.0
2014-05-02,MCD,101.11,102.28,100.99,101.43,4934021.0,100310314230.0
2014-05-05,MCD,101.38,101.38,100.59,101.14,3483458.0,100023515540.0
2014-05-06,MCD,101.06,101.3,100.8,100.95,3075103.0,99780696150.0
2014-05-07,MCD,101.26,102.11,100.95,101.96,4322592.0,100778997320.0
2014-05-08,MCD,102.0,102.18,101.43,101.95,3381282.0,100769113150.0
2014-05-09,MCD,101.85,102.95,101.82,102.93,3645354.0,101737761810.0
2014-05-12,MCD,102.95,103.33,102.78,102.86,3817372.0,101668572620.0
2014-05-13,MCD,103.32,103.62,102.5,103.53,3955362.0,102330812010.0
2014-05-14,MCD,103.69,103.78,102.54,103.03,3826263.0,101836603510.0
2014-05-15,MCD,102.78,103.0,102.15,102.5,3810791.0,101312742500.0
2014-05-16,MCD,102.55,103.39,102.35,103.14,5080977.0,101945329380.0
2014-05-19,MCD,102.81,102.83,101.74,102.09,3859804.0,100907491530.0
2014-05-20,MCD,102.05,102.44,101.44,101.53,3123726.0,100353978010.0
2014-05-21,MCD,101.71,102.58,101.55,102.56,2735638.0,101372047520.0
2014-05-22,MCD,102.65,102.98,102.23,102.45,3376045.0,101263321650.0
2014-05-23,MCD,102.52,102.85,101.77,102.0,4174288.0,100818534000.0
2014-05-27,MCD,102.2,102.9,102.07,102.36,5093247.0,101174364120.0
2014-05-28,MCD,101.84,102.04,100.86,101.3,8930044.0,100126642100.0
2014-05-29,MCD,101.27,101.49,100.87,101.34,4123585.0,100166178780.0
2014-05-30,MCD,101.25,101.46,100.71,101.43,4232793.0,100255136310.0
2014-06-02,MCD,101.39,102.5,101.32,102.03,3001355.0,100848186510.0
